index,citizen_density,cop_density,legitimacy,active_threshold,cv
2962,0.49375,0.07609375,0.40984375,0.49296875,3.7021344048188887
2963,0.49375,0.01703125,0.7801562500000001,0.49296875,0
2964,0.49375,0.01703125,0.40984375,0.21171875,0.9534795645334223
2965,0.49375,0.07609375,0.7801562500000001,0.21171875,0
2966,0.68125,0.01703125,0.7801562500000001,0.21171875,0.9156487145895965
2967,0.68125,0.07609375,0.40984375,0.21171875,4.1295310299470875
2968,0.68125,0.07609375,0.7801562500000001,0.49296875,0
2969,0.68125,0.07609375,0.7801562500000001,0.21171875,0
2970,0.6937500000000001,0.06203125000000001,0.8048437500000001,0.26796875000000003,0
2971,0.48125,0.06203125000000001,0.8048437500000001,0.26796875000000003,0
2972,0.6937500000000001,0.031093750000000003,0.8048437500000001,0.26796875000000003,0
2973,0.6937500000000001,0.06203125000000001,0.38515625000000003,0.26796875000000003,2.507180236100189
2974,0.6937500000000001,0.06203125000000001,0.8048437500000001,0.43671875,0
2975,0.6937500000000001,0.031093750000000003,0.38515625000000003,0.43671875,1.6975411871538015
2976,0.48125,0.06203125000000001,0.38515625000000003,0.43671875,2.9854954301198893
2977,0.48125,0.031093750000000003,0.8048437500000001,0.43671875,0
2978,0.48125,0.031093750000000003,0.38515625000000003,0.26796875000000003,1.5893195910241844
2979,0.48125,0.031093750000000003,0.38515625000000003,0.43671875,2.1465064137489795
2980,0.7937500000000001,0.039531250000000004,0.21234375,0.38046875,1.3849879142227286
2981,0.58125,0.039531250000000004,0.21234375,0.38046875,1.9650057608986873
2982,0.7937500000000001,0.05359375000000001,0.21234375,0.38046875,1.9277904656036429
2983,0.7937500000000001,0.039531250000000004,0.9776562500000001,0.38046875,0
2984,0.7937500000000001,0.039531250000000004,0.21234375,0.32421875,1.5330687613183667
2985,0.7937500000000001,0.05359375000000001,0.9776562500000001,0.32421875,0
2986,0.58125,0.039531250000000004,0.9776562500000001,0.32421875,0
2987,0.58125,0.05359375000000001,0.21234375,0.32421875,3.126534489886876
2988,0.58125,0.05359375000000001,0.9776562500000001,0.38046875,0
2989,0.58125,0.05359375000000001,0.9776562500000001,0.32421875,0
2990,0.59375,0.08453125,0.6073437500000001,0.15546875,3.4955859133655425
2991,0.78125,0.08453125,0.6073437500000001,0.15546875,2.95524123202862
2992,0.59375,0.09859375000000001,0.6073437500000001,0.15546875,1.9883896215869594
2993,0.59375,0.08453125,0.5826562500000001,0.15546875,2.133547313120797
2994,0.59375,0.08453125,0.6073437500000001,0.09921875,3.190706402687588
2995,0.59375,0.09859375000000001,0.5826562500000001,0.09921875,2.959127513907497
2996,0.78125,0.08453125,0.5826562500000001,0.09921875,2.761102323993834
2997,0.78125,0.09859375000000001,0.6073437500000001,0.09921875,4.546800229690311
2998,0.78125,0.09859375000000001,0.5826562500000001,0.15546875,1.7037663764801365
2999,0.78125,0.09859375000000001,0.5826562500000001,0.09921875,2.8115771748492846
3000,0.5437500000000001,0.05078125000000001,0.90359375,0.09921875,0
3001,0.7312500000000001,0.05078125000000001,0.90359375,0.09921875,0
3002,0.5437500000000001,0.06484375,0.90359375,0.09921875,0
3003,0.5437500000000001,0.05078125000000001,0.87890625,0.09921875,2.7808673687057133
3004,0.5437500000000001,0.05078125000000001,0.90359375,0.38046875,0
3005,0.5437500000000001,0.06484375,0.87890625,0.38046875,0
3006,0.7312500000000001,0.05078125000000001,0.87890625,0.38046875,0
3007,0.7312500000000001,0.06484375,0.90359375,0.38046875,0
3008,0.7312500000000001,0.06484375,0.87890625,0.09921875,4.553314536392883
3009,0.7312500000000001,0.06484375,0.87890625,0.38046875,0
3010,0.74375,0.09578125,0.50859375,0.32421875,2.9961990127787765
3011,0.53125,0.09578125,0.50859375,0.32421875,2.8108699897024594
3012,0.74375,0.01984375,0.50859375,0.32421875,0.7455680996383565
3013,0.74375,0.09578125,0.48390625000000004,0.32421875,2.4843209719826804
3014,0.74375,0.09578125,0.50859375,0.15546875,3.6589976440950216
3015,0.74375,0.01984375,0.48390625000000004,0.15546875,0.3480303176892115
3016,0.53125,0.09578125,0.48390625000000004,0.15546875,2.044192682277743
3017,0.53125,0.01984375,0.50859375,0.15546875,0.9571690650399044
3018,0.53125,0.01984375,0.48390625000000004,0.32421875,1.282781317715313
3019,0.53125,0.01984375,0.48390625000000004,0.15546875,0.30863205880458955
3020,0.64375,0.02828125,0.70609375,0.21171875,1.561702514794077
3021,0.43125,0.02828125,0.70609375,0.21171875,1.6797639107761149
3022,0.64375,0.042343750000000006,0.70609375,0.21171875,1.7396260901751146
3023,0.64375,0.02828125,0.68140625,0.21171875,1.6421412731522913
3024,0.64375,0.02828125,0.70609375,0.26796875000000003,1.0952394890778498
3025,0.64375,0.042343750000000006,0.68140625,0.26796875000000003,2.01217237513401
3026,0.43125,0.02828125,0.68140625,0.26796875000000003,1.372518700815322
3027,0.43125,0.042343750000000006,0.70609375,0.26796875000000003,2.1502216095781916
3028,0.43125,0.042343750000000006,0.68140625,0.21171875,1.8479656080769917
3029,0.43125,0.042343750000000006,0.68140625,0.26796875000000003,1.9528445884031498
3030,0.44375000000000003,0.07328125,0.31109375,0.43671875,2.5365673431112783
3031,0.6312500000000001,0.07328125,0.31109375,0.43671875,2.6671296829793794
3032,0.44375000000000003,0.08734375,0.31109375,0.43671875,3.8839922810947964
3033,0.44375000000000003,0.07328125,0.28640625000000003,0.43671875,2.6328511988795533
3034,0.44375000000000003,0.07328125,0.31109375,0.49296875,2.9134747249118407
3035,0.44375000000000003,0.08734375,0.28640625000000003,0.49296875,2.9406253123651735
3036,0.6312500000000001,0.07328125,0.28640625000000003,0.49296875,2.7258898889668925
3037,0.6312500000000001,0.08734375,0.31109375,0.49296875,2.3276419036619806
3038,0.6312500000000001,0.08734375,0.28640625000000003,0.43671875,2.210331832214763
3039,0.6312500000000001,0.08734375,0.28640625000000003,0.49296875,4.105991167473104
3040,0.43125,0.031093750000000003,0.82953125,0.11328125,1.9577511023661385
3041,0.5687500000000001,0.031093750000000003,0.82953125,0.11328125,1.6125000209180271
3042,0.43125,0.01703125,0.82953125,0.11328125,1.5703344871944043
3043,0.43125,0.031093750000000003,0.40984375,0.11328125,1.5333109994562522
3044,0.43125,0.031093750000000003,0.82953125,0.25390625,0
3045,0.43125,0.01703125,0.40984375,0.25390625,0.9737733787874465
3046,0.5687500000000001,0.031093750000000003,0.40984375,0.25390625,1.5524203927814146
3047,0.5687500000000001,0.01703125,0.82953125,0.25390625,0
3048,0.5687500000000001,0.01703125,0.40984375,0.11328125,0.2513470054818266
3049,0.5687500000000001,0.01703125,0.40984375,0.25390625,0.6239275599024108
3050,0.6312500000000001,0.07609375,0.43453125000000004,0.33828125,3.2834418068560165
3051,0.76875,0.07609375,0.43453125000000004,0.33828125,3.6759356235576583
3052,0.6312500000000001,0.06203125000000001,0.43453125000000004,0.33828125,2.2723425067100154
3053,0.6312500000000001,0.07609375,0.8048437500000001,0.33828125,0
3054,0.6312500000000001,0.07609375,0.43453125000000004,0.47890625,5.772931029664856
3055,0.6312500000000001,0.06203125000000001,0.8048437500000001,0.47890625,0
3056,0.76875,0.07609375,0.8048437500000001,0.47890625,0
3057,0.76875,0.06203125000000001,0.43453125000000004,0.47890625,2.4901389678505734
3058,0.76875,0.06203125000000001,0.8048437500000001,0.33828125,0
3059,0.76875,0.06203125000000001,0.8048437500000001,0.47890625,0
3060,0.7312500000000001,0.05359375000000001,0.63203125,0.22578125,2.173228774362695
3061,0.66875,0.05359375000000001,0.63203125,0.22578125,4.147987962167763
3062,0.7312500000000001,0.08453125,0.63203125,0.22578125,1.8483251048095695
3063,0.7312500000000001,0.05359375000000001,0.21234375,0.22578125,1.5358683780909834
3064,0.7312500000000001,0.05359375000000001,0.63203125,0.36640625,0
3065,0.7312500000000001,0.08453125,0.21234375,0.36640625,4.224988183239669
3066,0.66875,0.05359375000000001,0.21234375,0.36640625,2.55404254782029
3067,0.66875,0.08453125,0.63203125,0.36640625,0
3068,0.66875,0.08453125,0.21234375,0.22578125,4.290047527890956
3069,0.66875,0.08453125,0.21234375,0.36640625,2.6081592216436835
3070,0.53125,0.09859375000000001,0.23703125000000003,0.45078125,2.4700680474672914
3071,0.46875,0.09859375000000001,0.23703125000000003,0.45078125,2.2163826967185067
3072,0.53125,0.039531250000000004,0.23703125000000003,0.45078125,2.5620589531437674
3073,0.53125,0.09859375000000001,0.6073437500000001,0.45078125,0
3074,0.53125,0.09859375000000001,0.23703125000000003,0.14140625,4.618506179721162
3075,0.53125,0.039531250000000004,0.6073437500000001,0.14140625,1.630375652362079
3076,0.46875,0.09859375000000001,0.6073437500000001,0.14140625,1.6815395427355913
3077,0.46875,0.039531250000000004,0.23703125000000003,0.14140625,1.6670430869059347
3078,0.46875,0.039531250000000004,0.6073437500000001,0.45078125,0
3079,0.46875,0.039531250000000004,0.6073437500000001,0.14140625,1.9469421884032008
3080,0.58125,0.042343750000000006,0.53328125,0.39453125,1.5293630073138962
3081,0.41875,0.042343750000000006,0.53328125,0.39453125,2.566530578021776
3082,0.58125,0.02828125,0.53328125,0.39453125,1.0852452388421545
3083,0.58125,0.042343750000000006,0.31109375,0.39453125,1.981633606387535
3084,0.58125,0.042343750000000006,0.53328125,0.31015625,2.0185365980915213
3085,0.58125,0.02828125,0.31109375,0.31015625,1.5768863357226823
3086,0.41875,0.042343750000000006,0.31109375,0.31015625,2.4830489792807495
3087,0.41875,0.02828125,0.53328125,0.31015625,1.8176421073879345
3088,0.41875,0.02828125,0.31109375,0.39453125,1.7813485409979979
3089,0.41875,0.02828125,0.31109375,0.31015625,1.912173609306328
3090,0.78125,0.08734375,0.92828125,0.16953125000000002,0
3091,0.61875,0.08734375,0.92828125,0.16953125000000002,0
3092,0.78125,0.07328125,0.92828125,0.16953125000000002,0
3093,0.78125,0.08734375,0.70609375,0.16953125000000002,3.2513218536112523
3094,0.78125,0.08734375,0.92828125,0.08515625,0
3095,0.78125,0.07328125,0.70609375,0.08515625,4.12547438740694
3096,0.61875,0.08734375,0.70609375,0.08515625,1.9411140438286012
3097,0.61875,0.07328125,0.92828125,0.08515625,0
3098,0.61875,0.07328125,0.70609375,0.16953125000000002,5.33542378191073
3099,0.61875,0.07328125,0.70609375,0.08515625,2.020617338092858
3100,0.68125,0.01984375,0.33578125000000003,0.28203125,0.6070621792814532
3101,0.71875,0.01984375,0.33578125000000003,0.28203125,0.22701713213765143
3102,0.68125,0.09578125,0.33578125000000003,0.28203125,2.644843032105168
3103,0.68125,0.01984375,0.50859375,0.28203125,0.8862407117822078
3104,0.68125,0.01984375,0.33578125000000003,0.19765625000000003,0.3577384446917623
3105,0.68125,0.09578125,0.50859375,0.19765625000000003,2.4699628982759254
3106,0.71875,0.01984375,0.50859375,0.19765625000000003,0.5071659953197845
3107,0.71875,0.09578125,0.33578125000000003,0.19765625000000003,4.139047908991156
3108,0.71875,0.09578125,0.50859375,0.28203125,3.1110952003884482
3109,0.71875,0.09578125,0.50859375,0.19765625000000003,3.9884240745841164
3110,0.48125,0.06484375,0.7307812499999999,0.057031250000000006,2.5854564286382677
3111,0.51875,0.06484375,0.7307812499999999,0.057031250000000006,2.4519959713715678
3112,0.48125,0.05078125000000001,0.7307812499999999,0.057031250000000006,2.447228018092877
3113,0.48125,0.06484375,0.90359375,0.057031250000000006,4.515644801029288
3114,0.48125,0.06484375,0.7307812499999999,0.42265625,0
3115,0.48125,0.05078125000000001,0.90359375,0.42265625,0
3116,0.51875,0.06484375,0.90359375,0.42265625,0
3117,0.51875,0.05078125000000001,0.7307812499999999,0.42265625,0
3118,0.51875,0.05078125000000001,0.90359375,0.057031250000000006,3.2966696533138267
3119,0.51875,0.05078125000000001,0.90359375,0.42265625,0
3120,0.45625000000000004,0.047968750000000004,0.38515625000000003,0.19765625000000003,2.0458139354865366
3121,0.7937500000000001,0.047968750000000004,0.38515625000000003,0.19765625000000003,1.473455507189711
3122,0.45625000000000004,0.033906250000000006,0.38515625000000003,0.19765625000000003,1.7478235199173664
3123,0.45625000000000004,0.047968750000000004,0.36046875,0.19765625000000003,1.9441155214472567
3124,0.45625000000000004,0.047968750000000004,0.38515625000000003,0.28203125,2.5613835293013714
3125,0.45625000000000004,0.033906250000000006,0.36046875,0.28203125,1.8662994318487063
3126,0.7937500000000001,0.047968750000000004,0.36046875,0.28203125,1.695825204516953
3127,0.7937500000000001,0.033906250000000006,0.38515625000000003,0.28203125,1.3207817814320306
3128,0.7937500000000001,0.033906250000000006,0.36046875,0.19765625000000003,1.0313854710484267
3129,0.7937500000000001,0.033906250000000006,0.36046875,0.28203125,0.8882223713832904
3130,0.65625,0.09296875,0.7801562500000001,0.42265625,0
3131,0.59375,0.09296875,0.7801562500000001,0.42265625,0
3132,0.65625,0.07890625,0.7801562500000001,0.42265625,0
3133,0.65625,0.09296875,0.7554687500000001,0.42265625,0
3134,0.65625,0.09296875,0.7801562500000001,0.057031250000000006,2.735916030080668
3135,0.65625,0.07890625,0.7554687500000001,0.057031250000000006,2.771145972584488
3136,0.59375,0.09296875,0.7554687500000001,0.057031250000000006,3.3246840652403904
3137,0.59375,0.07890625,0.7801562500000001,0.057031250000000006,2.9464741300369326
3138,0.59375,0.07890625,0.7554687500000001,0.42265625,0
3139,0.59375,0.07890625,0.7554687500000001,0.057031250000000006,2.5138780714855344
3140,0.7562500000000001,0.025468750000000002,0.5826562500000001,0.08515625,0.34205084085073617
3141,0.49375,0.025468750000000002,0.5826562500000001,0.08515625,0.8569673850533952
3142,0.7562500000000001,0.056406250000000005,0.5826562500000001,0.08515625,1.3560203466723735
3143,0.7562500000000001,0.025468750000000002,0.55796875,0.08515625,0.41467323479325735
3144,0.7562500000000001,0.025468750000000002,0.5826562500000001,0.16953125000000002,0.9855795352225609
3145,0.7562500000000001,0.056406250000000005,0.55796875,0.16953125000000002,1.9322292515810982
3146,0.49375,0.025468750000000002,0.55796875,0.16953125000000002,1.1252824651558029
3147,0.49375,0.056406250000000005,0.5826562500000001,0.16953125000000002,2.9995469968579336
3148,0.49375,0.056406250000000005,0.55796875,0.08515625,2.364442097106931
3149,0.49375,0.056406250000000005,0.55796875,0.16953125000000002,2.5447895832766063
3150,0.55625,0.07046875000000001,0.9776562500000001,0.31015625,0
3151,0.6937500000000001,0.07046875000000001,0.9776562500000001,0.31015625,0
3152,0.55625,0.01140625,0.9776562500000001,0.31015625,0
3153,0.55625,0.07046875000000001,0.9529687500000001,0.31015625,0
3154,0.55625,0.07046875000000001,0.9776562500000001,0.39453125,0
3155,0.55625,0.01140625,0.9529687500000001,0.39453125,0
3156,0.6937500000000001,0.07046875000000001,0.9529687500000001,0.39453125,0
3157,0.6937500000000001,0.01140625,0.9776562500000001,0.39453125,0
3158,0.6937500000000001,0.01140625,0.9529687500000001,0.31015625,0
3159,0.6937500000000001,0.01140625,0.9529687500000001,0.39453125,0
3160,0.5062500000000001,0.01421875,0.68140625,0.36640625,0
3161,0.64375,0.01421875,0.68140625,0.36640625,0
3162,0.5062500000000001,0.04515625000000001,0.68140625,0.36640625,0
3163,0.5062500000000001,0.01421875,0.45921875,0.36640625,1.2704996321978193
3164,0.5062500000000001,0.01421875,0.68140625,0.22578125,1.1300674544702436
3165,0.5062500000000001,0.04515625000000001,0.45921875,0.22578125,1.7667880326775385
3166,0.64375,0.01421875,0.45921875,0.22578125,0.1583875363872799
3167,0.64375,0.04515625000000001,0.68140625,0.22578125,2.8204604179255317
3168,0.64375,0.04515625000000001,0.45921875,0.36640625,2.627588757214372
3169,0.64375,0.04515625000000001,0.45921875,0.22578125,1.9587832483531913
3170,0.70625,0.05921875000000001,0.28640625000000003,0.14140625,1.9055890982072412
3171,0.44375000000000003,0.05921875000000001,0.28640625000000003,0.14140625,2.260704095300368
3172,0.70625,0.09015625000000001,0.28640625000000003,0.14140625,4.041849450744138
3173,0.70625,0.05921875000000001,0.85421875,0.14140625,7.497854478594406
3174,0.70625,0.05921875000000001,0.28640625000000003,0.45078125,2.524272251283734
3175,0.70625,0.09015625000000001,0.85421875,0.45078125,0
3176,0.44375000000000003,0.05921875000000001,0.85421875,0.45078125,0
3177,0.44375000000000003,0.09015625000000001,0.28640625000000003,0.45078125,2.0065240127796593
3178,0.44375000000000003,0.09015625000000001,0.85421875,0.14140625,0
3179,0.44375000000000003,0.09015625000000001,0.85421875,0.45078125,0
3180,0.6062500000000001,0.03671875,0.87890625,0.47890625,0
3181,0.5437500000000001,0.03671875,0.87890625,0.47890625,0
3182,0.6062500000000001,0.06765625,0.87890625,0.47890625,0
3183,0.6062500000000001,0.03671875,0.26171875,0.47890625,2.3355688099728287
3184,0.6062500000000001,0.03671875,0.87890625,0.33828125,0
3185,0.6062500000000001,0.06765625,0.26171875,0.33828125,3.8869858175172833
3186,0.5437500000000001,0.03671875,0.26171875,0.33828125,1.909645603830884
3187,0.5437500000000001,0.06765625,0.87890625,0.33828125,0
3188,0.5437500000000001,0.06765625,0.26171875,0.47890625,1.628702940172557
3189,0.5437500000000001,0.06765625,0.26171875,0.33828125,4.5015540038895105
3190,0.40625,0.08171875,0.48390625000000004,0.25390625,2.301483791371964
3191,0.74375,0.08171875,0.48390625000000004,0.25390625,2.2221835236747394
